Timestamp,Overall Load STD
2023-01-01 07:36:00+00:00,102.84252584313005
2023-01-01 07:38:00+00:00,107.93607070379373
2023-01-01 07:40:00+00:00,105.7020028374399
2023-01-01 07:42:00+00:00,100.32297873617988
2023-01-01 07:44:00+00:00,99.7031910607294
2023-01-01 07:46:00+00:00,101.22126486829961
2023-01-01 07:48:00+00:00,120.37938392980965
2023-01-01 07:50:00+00:00,119.89215078775099
2023-01-01 07:52:00+00:00,114.72501683233473
2023-01-01 07:54:00+00:00,83.33726502584051
2023-01-01 07:56:00+00:00,42.480679601709255
2023-01-01 07:58:00+00:00,42.55066203648998
2023-01-01 08:00:00+00:00,92.12654378903412
2023-01-01 08:02:00+00:00,111.9810656785906
2023-01-01 08:04:00+00:00,138.38365403300216
2023-01-01 08:06:00+00:00,127.63729103400777
2023-01-01 08:08:00+00:00,128.01553115284938
2023-01-01 08:10:00+00:00,115.45663765191075
2023-01-01 08:12:00+00:00,82.23110865584404
2023-01-01 08:14:00+00:00,85.5223199236796
2023-01-01 08:16:00+00:00,72.59071679673718
2023-01-01 08:18:00+00:00,73.2965165922043
2023-01-01 08:20:00+00:00,87.98032609878597
2023-01-01 08:22:00+00:00,84.67342164654345
2023-01-01 08:24:00+00:00,85.2497250822697
2023-01-01 08:26:00+00:00,84.29908278845244
2023-01-01 08:28:00+00:00,47.598748300176865
2023-01-01 08:30:00+00:00,52.17818766139933
2023-01-01 08:32:00+00:00,56.51650279467958
2023-01-01 08:34:00+00:00,61.21935391090983
2023-01-01 08:36:00+00:00,86.8231416333049
2023-01-01 08:38:00+00:00,85.29495460136383
2023-01-01 08:40:00+00:00,106.25964341606957
2023-01-01 08:42:00+00:00,103.94036255444136
2023-01-01 08:44:00+00:00,82.27274231606194
2023-01-01 08:46:00+00:00,86.63526232363247
2023-01-01 08:48:00+00:00,54.28086430010733
2023-01-01 08:50:00+00:00,55.08862019800925
2023-01-01 08:52:00+00:00,46.133362819808646
2023-01-01 08:54:00+00:00,35.93007077055266
2023-01-01 08:56:00+00:00,35.59979292650811
2023-01-01 08:58:00+00:00,28.65528856075262
2023-01-01 09:00:00+00:00,47.733586234513034
2023-01-01 09:02:00+00:00,51.529038225535686
2023-01-01 09:04:00+00:00,46.17391022619725
2023-01-01 09:06:00+00:00,55.17223405170766
2023-01-01 09:08:00+00:00,87.16362000424024
2023-01-01 09:10:00+00:00,84.92335532966605
2023-01-01 09:12:00+00:00,73.92366097700781
2023-01-01 09:14:00+00:00,67.28431847630257
2023-01-01 09:16:00+00:00,33.55687381817201
2023-01-01 09:18:00+00:00,37.84096763734735
2023-01-01 09:20:00+00:00,38.97181293609063
2023-01-01 09:22:00+00:00,41.91212655740702
2023-01-01 09:24:00+00:00,47.854389451163094
2023-01-01 09:26:00+00:00,43.865143260557474
2023-01-01 09:28:00+00:00,45.155648481043755
2023-01-01 09:30:00+00:00,42.19867917409811
2023-01-01 09:32:00+00:00,32.84605504060981
2023-01-01 09:34:00+00:00,37.747070505282515
2023-01-01 09:36:00+00:00,35.28355431540599
2023-01-01 09:38:00+00:00,35.427675966099926
2023-01-01 09:40:00+00:00,35.36635769216639
2023-01-01 09:42:00+00:00,28.80059472320418
2023-01-01 09:44:00+00:00,37.89987813727787
2023-01-01 09:46:00+00:00,40.053449545736015
2023-01-01 09:48:00+00:00,70.75063738727114
2023-01-01 09:50:00+00:00,69.22820475307252
2023-01-01 09:52:00+00:00,68.17602119062548
2023-01-01 09:54:00+00:00,64.72087225995756
2023-01-01 09:56:00+00:00,36.67994751467738
2023-01-01 09:58:00+00:00,47.03693705074114
2023-01-01 10:00:00+00:00,51.04239540034468
2023-01-01 10:02:00+00:00,41.80233935224813
2023-01-01 10:04:00+00:00,45.57024612321914
2023-01-01 10:06:00+00:00,41.85074601853224
2023-01-01 10:08:00+00:00,37.7872180049191
2023-01-01 10:10:00+00:00,46.28853334153348
2023-01-01 10:12:00+00:00,42.99606750056126
2023-01-01 10:14:00+00:00,49.04175614875395
2023-01-01 10:16:00+00:00,57.54619703567935
2023-01-01 10:18:00+00:00,50.48004554670525
2023-01-01 10:20:00+00:00,54.25482890891738
2023-01-01 10:22:00+00:00,53.219107913562254
2023-01-01 10:24:00+00:00,73.3026541194897
2023-01-01 10:26:00+00:00,74.6984277865475
2023-01-01 10:28:00+00:00,73.00384236463174
2023-01-01 10:30:00+00:00,93.34181803237894
2023-01-01 10:32:00+00:00,97.63177127769686
2023-01-01 10:34:00+00:00,113.05329806567184
2023-01-01 10:36:00+00:00,98.0889375264311
2023-01-01 10:38:00+00:00,86.93391012238358
2023-01-01 10:40:00+00:00,80.47031813632614
2023-01-01 10:42:00+00:00,54.19817056236947
2023-01-01 10:44:00+00:00,52.2221658778565
2023-01-01 10:46:00+00:00,52.10342494525327
